year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2009,5,5,1.9010504895675,3.85835052490156,4.91060253060901,235.896003917246,257.794633177753,255.484159659543,9,10,10
2009,5,6,2.53298299784591,4.68982193037097,5.8178438453551,166.507941032072,196.089544929912,204.82466108663,7,8,8
2009,6,1,3.56652526590902,3.31408746386273,3.37092585871426,163.482341271611,192.339119417787,295.571380320768,6,7,11
2009,6,2,4.11120320145811,5.96425004830644,5.70710978413221,177.078478826025,214.363962703698,244.686657120383,7,8,9
2009,6,3,3.55520881930233,3.76128123255632,2.63503170147021,151.666997559609,189.555435747865,247.176213325983,6,7,9
2009,6,4,4.94667054047937,6.39782083527462,5.20747927217008,156.150780114478,193.287421735829,202.466912492523,6,7,8
2009,6,5,3.66908058154981,5.14432122193733,4.19952249412003,143.299551950314,177.357584938362,193.098561217265,6,7,7
2009,6,6,3.82365967120823,5.17890909545625,4.45364035104438,168.453881452507,224.018362216227,246.738788227768,7,8,9
2009,7,1,3.01536346932441,3.54233352040868,4.0772274335349,163.529802436077,227.67890005271,135.908456860478,6,9,6
2009,7,2,3.41862761222837,5.24260582018933,5.82266512456149,159.356936362182,210.285293958212,227.729456367952,6,8,9
2009,7,3,2.85141190472742,5.0991739876131,5.48178496970916,153.037955217371,196.830956956198,214.273477347213,6,8,8
2009,7,4,3.82637541834889,7.27011882737949,7.39187713234662,168.066097530369,212.056536728217,234.864540979028,7,8,9
2009,7,5,2.92761602888798,3.70774271383714,3.12387532707624,92.0689200991701,153.705291390793,162.895403635744,4,6,6
2009,7,6,3.20677471115853,4.1092546025108,2.5992889531006,85.4946586821607,110.051212657238,113.201801682181,4,5,5
2009,8,1,3.74760028158447,5.60274197843118,4.28379309296479,84.0445522352377,106.238189611819,107.658700352037,4,5,5
2009,8,2,5.78257773514758,9.96642583937642,10.0200232375213,57.0352575169521,80.8312160861809,91.4294031743925,3,4,4
2009,8,3,2.87246892814261,4.34200933630295,4.34172915670411,199.194685105185,153.119380132189,157.559889534624,8,6,6
2009,8,4,3.5759109165057,4.54122764049091,4.70999796821389,114.696953462632,155.844568310362,206.093403295337,5,6,8
2009,8,5,3.04480674975281,3.36024043443661,2.38946443968133,80.916341538879,127.600919837011,183.964138025144,4,5,7
2009,8,6,3.85769171578982,5.78838944724226,4.35080093757167,61.8325536475044,140.233785640976,137.879915022946,3,6,6
2009,9,1,4.00485827887625,5.4985878450094,3.47361529337964,108.018508904153,139.415573993388,157.313108861509,5,6,6
2009,9,2,4.67190162826394,4.93681781390184,2.53693448050732,101.714838208383,62.6349020077555,211.564723654812,4,3,8
2009,9,3,1.92551503431654,3.08384905347026,3.3486545297295,118.029200431353,138.339998168143,234.818178716399,5,6,9
2009,9,4,3.49133867078989,4.73470992616293,3.69799520004707,77.6395189935656,109.028322019964,164.728119567116,4,5,6
2009,9,5,3.53438571196047,4.54218879002285,3.42182933945803,142.10464826691,98.1742712076869,113.288572030818,6,4,5
2009,9,6,3.18753118444739,4.85589993074199,4.25676923456575,57.3605729601417,71.800450421388,70.3400091028762,3,3,3
2009,10,1,2.52586635822946,2.87208871365683,2.99307559645665,97.634621365417,173.897774120906,317.303544459529,4,7,12
2009,10,2,4.92965019856588,5.60042495154343,4.95901132262639,50.255247153739,59.6901492378802,40.8651091103575,3,3,2
2009,10,3,2.86609972054073,3.56792067434744,4.21751124842074,174.865135298045,257.185985290357,253.723271982517,7,10,9
2009,10,4,3.8238091126308,6.95240154512695,9.60287890876643,256.504320782157,282.207921576893,296.556814071432,10,10,11
2009,10,5,3.21791284725148,3.02310842769287,2.1698888526151,149.16851789405,171.305924227061,176.195235459926,6,7,7
2009,10,6,4.02546891534733,5.08676427204799,4.36702500601296,119.988161740396,134.429387225658,215.307410557451,5,5,8
2009,11,1,6.35953908116223,8.02951118561036,8.30391778190195,263.354549251902,276.297601724961,281.526900539595,10,10,10
2009,11,2,7.29817167467644,9.17987815721412,5.68270951868776,86.633812288309,116.805045258653,161.03046665519,4,5,6
2009,11,3,7.07326262604773,7.37845127629479,4.5585776299663,211.4163287278,94.8607254603846,205.013119615858,8,4,8
2009,11,4,5.59878655822952,5.97876333426148,5.45991492499862,332.11501318785,211.337033796906,262.227707520501,12,8,10
2009,11,5,4.71389087603148,5.75069760399215,6.17794136761253,170.355150771709,201.88217349729,256.905293824825,7,8,10
2009,11,6,5.44464698570524,4.98369178126599,3.71779307571493,138.654577640625,166.164050478283,246.839804184265,6,7,9
2009,12,1,2.56034463631341,4.88655123234344,7.29534711749601,251.670944753692,277.330426003522,303.765526338869,9,10,11
2009,12,2,3.43898850788272,3.54483169459402,3.14949134193535,77.0863610526024,142.335532507937,203.671926921084,4,6,8
2009,12,3,5.99114964154851,5.71329309136513,3.06802997519338,32.8312179623111,50.0963323687006,181.673655689783,2,3,7
2009,12,4,5.94796385574714,7.43628017115987,9.68654864440684,321.391782363041,319.79056687225,316.506163902465,12,12,12
2009,12,5,4.76174302929557,6.27544517878961,7.31043787071276,242.52256466687,261.982641003941,272.507434155245,9,10,10
2009,12,6,4.03480584568326,5.53708291068764,8.22686950670347,224.477234870204,251.333022535369,295.171595342585,8,9,11
2010,1,1,5.77020349086404,6.86617630357829,8.94334005950874,146.546373503975,170.505866699796,300.486299311671,6,7,11
2010,1,2,4.67681523705745,3.77689514322734,5.16325999332577,47.1251819792884,195.264166704063,294.421957143258,3,8,11
2010,1,3,5.28231333465865,7.64924735369789,10.592139911049,245.371901042618,257.426212494423,316.531105484133,9,10,12
2010,1,4,6.26626758024654,6.97008370049233,6.97973555003496,123.476000795634,163.281334357552,246.561767587832,5,6,9
2010,1,5,4.26358060537548,6.05619999660766,7.64093936108614,170.770020412962,184.527773127712,317.294154797086,7,7,12
2010,1,6,4.30381250368273,5.13956066643459,6.13054037936607,134.853145386005,179.338652302771,233.029813626283,5,7,9
2010,2,1,4.80198009002852,3.69379825403805,2.55086846892293,90.4177683026737,102.385660895458,217.651387584788,4,4,8
2010,2,2,7.08578802500511,8.2513456807166,6.51260866419032,77.6780855085798,128.360216273596,189.344724299131,4,5,7
2010,2,3,6.77856582770865,8.07339551303903,6.25342497765377,170.436678169351,111.253234840862,177.330965719641,7,5,7
2010,2,4,4.56487302660281,6.30268866889421,7.65690094258638,212.035441335947,224.095465503314,296.07496283013,8,8,11
2010,2,5,6.00628598504797,7.93128497862693,7.12881447741533,127.109337592726,172.301519488993,192.16967135921,5,7,7
2010,2,6,4.71786554265208,4.44116681191169,4.71354252373606,48.1906250726391,97.4697455579533,221.245724623157,3,4,8
2010,3,1,5.51799762017628,6.97540669585956,5.57781692002885,89.615421098432,101.989235764408,164.959979754143,4,4,6
2010,3,2,7.97574113114172,9.86264122313132,8.41670863220186,122.547008007716,141.863116278307,146.402745858157,5,6,6
2010,3,3,6.97923123576085,8.19563297342941,8.65388507047235,145.768329467646,168.144668560268,251.055455563027,6,7,9
2010,3,4,5.454640737141,8.25003178528131,12.0512361807364,171.870746624318,258.173905338029,279.866617611327,7,10,10
2010,3,5,4.99618919369061,7.12581545784037,6.70468480825544,116.30055278724,122.764844929183,195.906115212451,5,5,8
2010,3,6,5.47945331374965,5.29248509763395,5.08798645597808,129.030305560165,201.67542732454,254.812882871934,5,8,9
2010,4,1,5.05232797491846,6.27443411185196,5.94834139358189,137.54817718236,179.439804564134,276.17646395746,6,7,10
2010,4,2,6.24974731252416,8.07300319673412,6.15340481404231,107.618756124352,118.832212960255,102.666269177655,5,5,4
2010,4,3,5.04031644692975,6.4643043296121,5.00255054932387,135.37162884867,152.331393949791,160.611515853831,6,6,6
2010,4,4,5.90584233717103,6.67049107352935,5.19411145235859,117.424744510084,143.085439687983,210.115002477101,5,6,8
2010,4,5,5.30235437046063,7.21946766942784,6.14710194998252,130.624000257016,217.665869216327,218.798654730291,5,8,8
2010,4,6,3.66929842424063,7.97891971814344,12.0796096769079,237.483097167449,286.066886268848,291.633222590773,9,11,11
2010,5,1,6.42834112375328,9.85264541898748,8.72034210011723,182.182005283399,218.033687996987,233.302772644848,7,8,9
2010,5,2,3.29226294028884,5.2289394616695,5.71896597199216,175.254243587962,264.120293963005,279.243564676486,7,10,10
2010,5,3,4.28811519172902,6.10834041883699,4.95081134657456,85.7760361646199,94.7281337979884,155.339359479081,4,4,6
2010,5,4,4.27074396019648,6.74987595752862,6.62351954694879,187.203585768441,220.12407490016,229.317929646637,7,8,9
2010,5,5,4.0358985692372,7.31185890170789,8.30368652730787,139.437007076643,157.185153704831,233.959185134438,6,6,9
2010,5,6,3.94401813214262,4.1104083524762,3.04098787430194,121.781261041999,142.73603768742,187.020217289564,5,6,7
2010,6,1,3.98479958718635,3.695167576092,2.96614429494464,95.7170197766779,107.365253809777,79.7298082324647,4,5,4
2010,6,2,4.16659959612755,6.45437705112418,6.08254550201737,85.2571060866038,107.444931815156,110.624839837863,4,5,5
2010,6,3,2.36753802180929,2.7403636523565,2.97208363354543,159.156521683047,242.20273566373,187.486739963784,6,9,7
2010,6,4,3.59193665730189,4.37238265677708,4.38583457725592,93.6420634632209,116.719447467004,199.813212666881,4,5,8
2010,6,5,3.69523851184666,4.29859080467467,3.80576499258914,105.951613720313,127.478592565189,104.704959599969,5,5,4
2010,6,6,3.29238250327285,4.82841291381702,4.0020404136759,149.656329131896,184.567251809767,192.083876748442,6,7,7
2010,7,1,2.09978713335383,4.23526745648314,5.75435238896529,228.426541074854,224.122952553544,224.995655001306,9,8,8
2010,7,2,3.33583982258267,3.84433857737769,3.52882203231644,113.262845447713,124.032925899437,133.220974800512,5,5,5
2010,7,3,3.04601375691582,3.15822542124422,2.52425089691925,84.4028417400821,108.724001915003,153.916501410861,4,5,6
2010,7,4,3.99239042184178,6.28951693984616,6.69596311326659,159.789865847095,204.107139744839,218.527467963255,6,8,8
2010,7,5,3.81201417207721,5.83952379587182,5.25962768275841,143.310286503674,170.699991991162,179.335826782338,6,7,7
2010,7,6,3.07585853245047,4.8809892093177,4.37358381888295,155.697557362683,198.522281691334,201.581586997991,6,8,8
2010,8,1,2.78352407608967,4.17760340932496,4.69347548346771,128.975172841361,202.346595536264,215.134477003572,5,8,8
2010,8,2,4.68966301993973,6.80384502781696,5.3942883746789,98.9512401055121,124.472937365892,123.905731750837,4,5,5
2010,8,3,2.71060506261699,5.26535215569361,6.5460719800412,210.576264655624,237.255120406296,246.378412214283,8,9,9
2010,8,4,4.10476942681977,5.34431866115977,5.00490759676172,125.199185014461,165.856172817546,193.211867031395,5,7,7
2010,8,5,3.58786000549027,4.47719998243001,3.75217822438998,78.8389981669079,114.746619198455,172.692297896157,4,5,7
2010,8,6,2.1111034479289,3.22076158522764,2.667511229219,125.849178135525,153.370605291093,177.537175083915,5,6,7
2010,9,1,3.27241080938629,4.65672369431017,3.55974688438427,58.6621696170834,99.0228055306306,118.719393320605,3,4,5
2010,9,2,2.31041768721327,3.11746535065686,2.56067526623678,77.0957810681708,104.894550424271,168.107351689009,4,4,7
2010,9,3,2.64049081908217,3.01383009161525,1.96992352212103,121.879035647656,140.657675930739,183.788327823942,5,6,7
2010,9,4,3.55256819982142,5.45005466758766,3.56250551448273,112.554294330016,157.577019443275,195.929416951611,5,6,8
2010,9,5,4.28050289534521,5.91300548442163,4.5507366345593,40.1510464499285,66.294759682656,139.899943505033,2,3,6
2010,9,6,2.48372698893243,2.94570080173357,2.60860417479894,126.685126500515,127.258750933868,177.124002171873,5,5,7
2010,10,1,3.49824358439975,5.56679432558825,6.92578643232968,248.366812631614,276.784493112015,288.372876635806,9,10,11
2010,10,2,3.61957223722428,3.88583809565389,2.87306021171663,126.877474907984,141.315657508979,130.081041869044,5,6,5
2010,10,3,3.24190510388127,3.95409789127721,3.53232486673544,66.7187356440564,76.6135329094941,205.221778537341,3,4,8
2010,10,4,5.28684212821845,5.68255169566908,3.11784804675768,91.3397182803102,116.043929111471,135.482878234665,4,5,6
2010,10,5,6.60323013119071,8.70610054368462,6.78019415942391,47.9458559974117,65.211984114174,66.6459997197147,3,3,3
2010,10,6,3.98105302449086,5.15178674270768,5.90874013298826,219.645180216073,176.981991767726,180.312556262735,8,7,7
2010,11,1,3.42895668690716,3.25375463924878,3.96330404533032,128.599708695423,140.861760895517,291.314175244519,5,6,11
2010,11,2,4.61751813536135,6.97379351862228,9.16320424072576,247.066609128422,274.449677729789,286.224502614867,9,10,11
2010,11,3,6.23352352538788,7.45631763164783,6.11439530476675,116.404211349064,131.472052986054,298.268877379593,5,5,11
2010,11,4,4.24075002605956,4.87383683782264,4.10605466296479,183.491005144038,213.500756399411,249.268193957893,7,8,9
2010,11,5,2.79124669663251,4.12865677323411,5.83927882418638,182.123363478334,234.521841173737,314.453136055633,7,9,11
2010,11,6,4.35296374122966,5.66119250020998,6.44807507364157,170.587623947337,198.133210914658,280.459157924506,7,8,10
2010,12,1,5.09487070697827,7.57101033150421,8.28605105029075,172.756477682923,201.392809258252,280.340381133935,7,8,10
2010,12,2,5.47449618783665,8.88723544750826,10.6700435152415,210.581634368755,228.231339556641,302.994160637063,8,9,11
2010,12,3,7.62954540148679,8.8730417774978,6.85035740682101,113.301620293201,135.054091981965,226.4674741891,5,6,9
2010,12,4,5.28775022957974,6.60406313471086,6.87970232065467,227.878298802297,256.034115247535,277.374673405128,9,10,10
2010,12,5,5.31908620110285,7.07775454966808,6.92573315598776,181.016933893251,194.063667715472,256.993755337384,7,7,10
2010,12,6,7.00053983324531,11.3587125106665,14.8809745104019,297.776037944082,307.30660122805,305.844163687976,11,11,11
2011,1,1,5.74001769617354,6.06828830177312,5.81585696130466,205.126525898929,141.278583643239,205.400178356694,8,6,8
2011,1,2,3.96795803409669,4.98309937175536,5.72722957390137,253.810909860521,184.351953362511,319.440911100002,9,7,12
2011,1,3,5.19726236126823,5.57489940035705,7.03448441453071,199.744521193685,232.492605642164,256.219059446855,8,9,10
2011,1,4,3.34522978867375,2.92411251510824,2.85619246024195,35.6813094363414,41.1741335139296,337.827301474372,2,2,12
2011,1,5,3.04638760697343,3.53552835251359,5.60251357085017,178.95302323371,244.460187557575,312.454291835506,7,9,11
2011,1,6,5.23334695114713,5.82300130352259,6.29452737018706,172.305271608776,239.858764844879,238.327782320975,7,9,9
2011,2,1,3.56768991478223,4.48618585433753,5.82030046042992,171.645588203923,253.665472671906,273.714453359418,7,9,10
2011,2,2,5.83604818898216,6.94188609458342,5.37140165312648,56.5894159700181,76.7809231109125,272.775315862941,3,4,10
2011,2,3,4.31594793206424,4.85966179081362,6.39787698592702,112.559167056216,255.378993261603,306.036953855241,5,10,11
2011,2,4,3.34593293880709,3.87190721051932,4.16992518080348,75.1741460480791,90.792736613868,92.5856494214262,4,4,4
2011,2,5,5.88755257229307,6.05237273675687,3.6116701746329,116.1906717186,140.099699552303,150.779838132527,5,6,6
2011,2,6,6.3632811007967,7.34771318279003,7.5798345093551,194.315394312216,218.959414463004,292.467471590807,7,8,11
2011,3,1,3.99716017026129,4.72494311719364,5.49804199152093,130.85858568927,215.521935467544,297.199682591567,5,8,11
2011,3,2,2.94568121246283,5.2517631280419,8.20899260917243,161.879341112783,251.060105035246,251.912250819287,6,9,9
2011,3,3,7.57802214668888,9.23354365951091,7.50393159782967,166.620180971575,186.350069219352,194.91809007379,7,7,7
2011,3,4,5.48108433584026,6.99863661256494,5.96289363405319,154.213153058296,177.823759158549,191.435596301236,6,7,7
2011,3,5,3.79860453576746,5.65659412383203,7.25928136062965,147.590082935531,262.866814152286,263.821620772364,6,10,10
2011,3,6,2.9963194016419,3.63502135226278,4.82299260272565,146.460656237378,253.442570637132,270.914398777823,6,9,10
2011,4,1,5.92787254967133,7.28311646393056,5.1834732893589,64.4219570059992,73.6767221706759,77.6602034731953,3,3,4
2011,4,2,3.81767346381576,4.64397818028821,4.75981199671403,168.290660652408,250.326917241476,290.90324932719,7,9,11
2011,4,3,3.75524944300633,5.16338872325975,4.84044427722013,173.7956895171,144.72607658546,222.388724265572,7,6,8
2011,4,4,3.75946387449451,6.03006586410769,7.06236121090784,205.961405224871,234.352128117766,259.66686196807,8,9,10
2011,4,5,2.66585846961189,6.02755418310126,9.22789799176117,222.135828911473,287.489366503384,292.506432066978,8,11,11
2011,4,6,4.86376007007422,9.3360806478966,10.2113100580092,198.325541808174,210.988318013709,285.506326645059,8,8,11
2011,5,1,3.24738458850359,5.6366154921598,5.73766407228847,121.661147315256,105.80533483233,170.14003060425,5,5,7
2011,5,2,4.34256677422267,5.53804486071024,5.68464512003257,117.706736419869,162.977746339428,216.643350641963,5,6,8
2011,5,3,3.96867498860296,6.59473231743094,6.70863290357911,267.201647413444,298.362330205668,234.960666372234,10,11,9
2011,5,4,5.40989746104679,7.13027631681942,6.08520805799053,141.261589116608,184.582502614041,217.217050201099,6,7,8
2011,5,5,4.14722833658268,7.32655719981348,7.65196126437481,50.7395784390308,69.79764491305,77.505890709363,3,3,4
2011,5,6,3.51665077595767,4.56140064236084,5.09739526492301,145.814920915888,162.497674915666,147.940831585337,6,6,6
2011,6,1,3.89618869726901,4.52469235684601,3.58173678286118,117.804391709997,195.662832202195,192.248215394654,5,8,7
